open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1652896800000,28986.63000000,29263.24,28881.35,29207.12,2825.09476,1652900399999,82146606.75015360,61068,1546.22769000,44976801.02704630,0,,,,,-276.5712071216003,-199.98412566763375,,,,30017.8376,,,,,,,,3144.676483333333,False,,False,29858.12599462027,
1652900400000,29207.12000000,29538.19,29185.0,29276.55,3283.51527,1652903999999,96301141.33623370,77043,1712.90788000,50239091.59141080,0,,,,,-268.27659061202576,-213.64261865651218,,,,30008.819199999998,,,,,,,,2853.24077,False,,False,29835.319092870453,
1652904000000,29276.55000000,29293.4,28960.87,29236.47,2141.94198,1652907599999,62409741.60928480,62577,1017.20913000,29636955.09006020,0,,,,,-261.9179413169222,-223.2976831885942,,,,29995.4114,,,,,,,,2750.1840033333333,False,,False,29811.834814718673,
1652907600000,29236.48000000,29349.21,29100.0,29208.32,1212.56031,1652911199999,35436402.87193660,48002,593.48571000,17346032.36233390,0,,,,,-256.196857780109,-229.87751810689718,,,,29988.043800000003,,,,,,,,2212.67252,False,,False,29788.167567082648,
1652911200000,29208.31000000,29411.07,28911.05,28976.15,2563.27329,1652914799999,74691939.97516610,43905,1209.88238000,35247685.66725930,0,,,,,-267.31558882357785,-237.36513225023333,,,,29968.6972,,,,,,,,1972.5918599999998,False,,False,29756.323740922544,
1652914800000,28976.15000000,29100.0,28654.47,28715.32,2419.4048,1652918399999,69776612.68426560,48889,1067.23218000,30778375.00047620,0,,,,,-293.78746540950306,-248.64959888208728,,,,29939.6036,,,,,,,,2065.0794666666666,False,,False,29715.500064807937,
1652918400000,28715.33000000,29056.56,28700.01,28915.78,2025.92751,1652921999999,58526623.67211200,51171,1036.23438000,29943819.57360120,0,,,,,-295.18842324281286,-257.9573637542324,,,,29917.5502,,,,,,,,2336.201866666667,False,,False,29684.138493639,
1652922000000,28915.79000000,29044.29,28723.0,28766.72,1389.16532,1652925599999,40168090.50496370,56039,677.82220000,19601334.82285280,0,,,,,-304.8128953544583,-267.3284700742776,,,,29895.4044,,,,,,,,1944.8325433333332,False,,False,29648.16129781002,
1652925600000,28766.73000000,29337.52,28691.38,29167.98,2948.32136,1652929199999,85580344.60631650,73484,1559.27769000,45265866.40148730,0,,,,,-276.8704402242147,-269.23686410426507,,,,29875.7634,,,,,,,,2121.1380633333333,False,,False,29629.330658680217,
1652929200000,29167.97000000,29322.8,29086.8,29196.78,2487.55093,1652932799999,72646452.31365420,60898,1351.93196000,39481642.73128730,0,,,,,-249.52554870936,-265.29460102528407,,,,29859.733600000003,,,,,,,,2275.0125366666666,False,,False,29612.36788775158,
1652932800000,29196.77000000,29286.32,29085.26,29096.77,1254.46341,1652936399999,36623831.39288840,39885,687.96930000,20085526.54538000,0,,,,,-233.23589810701742,-258.8828604416307,,,,29840.369000000002,,,,,,,,2230.1119,False,,False,29592.148362741715,
1652936400000,29096.77000000,29200.0,29029.88,29059.99,1647.65045,1652939999999,47947507.74818810,50450,795.66391000,23154576.64638440,0,,,,,-220.74940948003132,-251.25617024931086,,,,29814.297000000002,,,,,,,,1796.55493,False,,False,29571.27940734008,
1652940000000,29059.99000000,29432.8,29059.99,29319.92,2352.0316,1652943599999,68736594.69671950,69704,1217.35657000,35577462.51652830,0,,,,,-187.71572853888574,-238.54808190722585,,,,29793.0032,,,,,,,,1751.3818199999998,False,,False,29561.422175679683,
1652943600000,29319.92000000,29353.8,29084.0,29192.13,2071.901,1652947199999,60529539.23897420,66698,945.91157000,27635482.28545540,0,,,,,-169.88950297487463,-224.81636612075562,,,,29767.5224,,,,,,,,2023.8610166666665,False,,False,29546.940129574596,
1652947200000,29192.13000000,29259.46,28950.06,28966.75,1877.8784,1652950799999,54677475.32906980,60593,869.25696000,25310937.61291350,0,,,,,-171.96605556175928,-214.24630400895634,,,,29736.2576,,,,,,,,2100.6036666666664,False,,False,29524.187575473632,
1652950800000,28966.75000000,29061.94,28855.42,29010.0,2529.06491,1652954399999,73244601.29270040,65961,1211.76531000,35103124.11936660,0,,,,,-168.18311464764702,-205.0336661366945,,,,29708.2164,,,,,,,,2159.61477,False,,False,29504.023356827605,
1652954400000,29009.99000000,29274.12,28932.63,29205.84,2408.97293,1652957999999,70116582.20546500,63404,1302.75913000,37920285.04441000,0,,,,,-147.68009125741446,-193.5629511608385,,,,29680.79,,,,,,,,2271.97208,False,,False,29492.329891853973,
1652958000000,29205.84000000,29540.0,29122.08,29500.2,3035.70713,1652961599999,89054999.09566420,71846,1593.77253000,46751348.47815090,0,,,,,-106.45179553848357,-176.14072003636755,,,,29657.932999999997,,,,,,,,2657.91499,False,,False,29492.638523545975,
1652961600000,29499.81000000,29659.33,29380.89,29498.45,3403.10975,1652965199999,100380429.28636840,68040,1774.69436000,52346872.47337630,0,,,,,-73.0768995132421,-155.52795593174247,,,,29638.764200000005,,,,,,,,2949.26327,False,,False,29492.866424583386,
1652965200000,29498.45000000,29777.0,29353.82,29517.33,5299.66903,1652968799999,156851338.06369120,97691,2778.34151000,82225607.72935010,0,,,,,-44.58959465571024,-133.34028367653602,,,,29622.721399999995,,,,,,,,3912.828636666667,False,,False,29493.825780482075,
1652968800000,29517.32000000,29900.0,29504.68,29867.71,4561.55588,1652972399999,135774440.75631830,98853,2315.70245000,68922260.94226640,0,,,,,6.188203676039848,-105.43458620602084,,,,29608.366799999996,,,,,,,,4421.444886666667,False,,False,29508.487906737682,
1652972400000,29867.70000000,30545.18,29802.72,30389.45,7993.23976,1652975999999,241612258.32317940,162815,4440.72794000,134260214.12356090,0,,,,,87.52114306785734,-66.8434403512452,,,,29605.8224,,,,,,,,5951.488223333334,False,,False,29543.035439806794,
1652976000000,30389.45000000,30456.56,30086.84,30153.02,4384.76778,1652979599999,132725245.32546700,119497,2113.96693000,63972249.51097120,0,,,,,131.38562671594264,-27.19762693780764,,,,29607.5626,,,,,,,,5646.52114,False,,False,29566.956402951626,
1652979600000,30153.02000000,30266.41,29961.7,30191.17,3303.94509,1652983199999,99436587.93295530,104559,1767.74998000,53203266.54327920,0,,,,,167.2984201528634,11.701582480326568,,,,29608.3112,,,,,,,,5227.317543333334,False,,False,29591.43536754176,
1652983200000,30191.17000000,30357.81,30136.74,30224.06,2672.7368,1652986799999,80816649.81663310,92017,1510.56744000,45677283.07103600,0,,,,,196.15239312876656,48.59174461001457,,,,29609.873800000005,,,,,,,,3453.816556666667,False,,False,29616.24417665777,
1652986800000,30224.06000000,30306.64,29967.2,29967.4,2584.35903,1652990399999,77715138.37349350,93001,1330.68576000,40012944.07231490,0,,,,,196.0491253106993,78.08322075015153,,,,29607.406600000002,,,,,,,,2853.680306666667,False,,False,29630.014993259425,
1652990400000,29967.40000000,30270.2,29950.45,30270.19,1633.87615,1652993999999,49169219.65340400,71583,835.61386000,25151980.63950980,0,,,,,217.88822744400386,106.044222088922,,,,29615.771399999998,,,,,,,,2296.9906600000004,False,,False,29655.11989548455,
1652994000000,30270.20000000,30486.57,30204.13,30276.23,2161.43399,1652997599999,65535330.63566430,84285,1106.06012000,33539352.99866750,0,,,,,232.9974017371169,131.434858018561,,,,29619.354199999998,,,,,,,,2126.55639,False,,False,29679.477154485154,
1652997600000,30276.24000000,30278.95,30110.0,30185.18,1537.95654,1653001199999,46411061.71222490,59570,758.90670000,22901448.29822070,0,,,,,234.91658499540063,152.13120341392892,,,,29620.926600000003,,,,,,,,1777.7555600000003,False,,False,29699.30863862299,
1653001200000,30185.18000000,30450.11,30153.6,30319.23,2312.0794,1653004799999,70079793.80915670,78736,1356.91931000,41118555.72166640,0,,,,,244.4365538160455,170.59227349435224,,,,29616.2754,,,,,,,,2003.8233100000004,False,,False,29723.61928024562,
1653004800000,30319.22000000,30363.69,30142.93,30264.01,1324.28374,1653008399999,40069848.30090580,56082,690.75965000,20900792.96359430,0,,,,,244.7046028485638,185.41473936519458,,,,29614.5262,,,,,,,,1724.7732266666671,False,,False,29744.811073177163,
1653008400000,30264.00000000,30777.33,30130.48,30475.57,4218.55549,1653011999999,128693128.64088810,111149,2372.23510000,72392105.91858180,0,,,,,259.0025375281839,200.13229899779245,,,,29615.139,,,,,,,,2618.30621,False,,False,29773.468285993746,
1653012000000,30475.58000000,30512.8,30228.63,30336.34,1661.00444,1653015599999,50382329.21630190,57323,820.84430000,24895308.78444870,0,,,,,256.14636056745076,211.33511131172412,,,,29611.834199999998,,,,,,,,2401.281223333334,False,,False,29795.541686543012,
1653015600000,30336.34000000,30345.24,30136.08,30175.03,1631.13443,1653019199999,49280636.30041640,54839,901.34399000,27230997.16793600,0,,,,,238.12153405328718,216.69239586003673,,,,29612.826800000003,,,,,,,,2503.5647866666673,False,,False,29810.423581188385,
1653019200000,30175.04000000,30249.1,30012.0,30099.67,1621.85469,1653022799999,48895255.21625950,71708,833.23033000,25123975.40589650,0,,,,,215.27425933075938,216.40876855418128,,,,29610.4958,,,,,,,,1637.997853333334,False,,False,29821.766578004524,
1653022800000,30099.66000000,30194.27,30025.45,30185.39,1258.50356,1653026399999,37880993.41380850,68783,656.44104000,19757567.99356490,0,,,,,201.75876763270207,213.47876836988544,,,,29617.5756,,,,,,,,1503.830893333334,False,,False,29836.026320043566,
1653026400000,30185.39000000,30187.81,29850.51,30005.76,2104.50897,1653029999999,63092301.95901690,71601,983.32670000,29465912.85332520,0,,,,,174.5410032808577,205.69121535207992,,,,29621.0908,,,,,,,,1661.6224066666673,False,,False,29842.682542786955,
1653030000000,30005.77000000,30362.16,29965.21,30256.74,2716.81758,1653033599999,82023939.79904820,75833,1439.90160000,43469924.27641520,0,,,,,171.2486693495739,198.80270615157875,,,,29625.5816,,,,,,,,2026.6100366666672,False,,False,29858.920090128646,
1653033600000,30256.74000000,30409.89,30151.89,30183.99,2095.49382,1653037199999,63459948.35989080,82081,875.70468000,26515248.98979320,0,,,,,160.9142348524183,191.22501189174668,,,,29634.416800000003,,,,,,,,2305.6067900000003,False,,False,29871.667929731444,
1653037200000,30183.99000000,30390.0,30110.04,30301.81,1803.12593,1653040799999,54549115.80042910,64417,901.00694000,27258653.53653690,0,,,,,160.38242167256976,185.0564938479113,,,,29642.248,,,,,,,,2205.145776666667,False,,False,29888.536246212563,
1653040800000,30301.81000000,30430.16,30262.28,30418.99,1518.64498,1653044399999,46053308.61724620,50404,804.40718000,24395069.01289950,0,,,,,167.48573132741512,181.54234134381207,,,,29653.124400000004,,,,,,,,1805.7549100000006,False,,False,29909.33835420423,
1653044400000,30418.99000000,30535.4,30239.08,30414.07,2490.74402,1653047999999,75727578.79699960,58730,1362.24740000,41419869.30838520,0,,,,,170.74985448916414,179.38384397288252,,,,29662.2588,,,,,,,,1937.504976666667,False,,False,29929.131752078574,
1653048000000,30414.06000000,30449.98,30080.74,30250.25,2170.2701,1653051599999,65678707.88944270,67524,1073.00968000,32472131.93551200,0,,,,,158.29308654478518,175.16569248726307,,,,29668.2452,,,,,,,,2059.886366666667,False,,False,29941.72462454608,
1653051600000,30250.25000000,30425.0,30103.06,30362.53,3690.10434,1653055199999,111748532.03301110,93981,2015.94148000,61052487.49880160,0,,,,,155.686409818627,171.26983595353587,,,,29678.8242,,,,,,,,2783.706153333334,False,,False,29958.226796132512,
1653055200000,30362.55000000,30367.29,29400.0,29489.33,5657.19893,1653058799999,168713755.93221600,126840,2717.98236000,81119276.44763830,0,,,,,82.21295757085318,153.45846027699935,,,,29677.620600000002,,,,,,,,3839.191123333334,False,,False,29939.838686480256,
1653058800000,29489.32000000,29491.84,29071.39,29152.9,5363.9516,1653062399999,157061886.84163250,115781,2708.98158000,79334111.01920820,0,,,,,-3.126333592743322,122.14150150305082,,,,29673.702999999998,,,,,,,,4903.751623333334,False,,False,29908.978345833973,
1653062400000,29152.90000000,29152.91,28730.0,28901.08,5405.72354,1653065999999,156451127.25170780,105545,2422.57609000,70116076.75229330,0,,,,,-90.04017899336395,79.70516540376786,,,,29666.9244,,,,,,,,5475.624690000001,False,,False,29869.452920507152,
1653066000000,28901.09000000,29025.25,28734.0,28959.22,3643.01702,1653069599999,105211513.96969870,75808,1988.11151000,57426826.94646530,0,,,,,-152.47102448965234,33.26992742508382,,,,29666.409,,,,,,,,4804.2307200000005,False,,False,29833.757511859814,
1653069600000,28959.22000000,29093.32,28813.45,29010.0,2222.21454,1653073199999,64255959.86457130,69059,1160.07375000,33546513.14864400,0,,,,,-195.595692334442,-12.503196526821341,,,,29662.1502,,,,,,,,3756.985033333334,False,,False,29801.45329570845,
1653073200000,29009.99000000,29359.23,28934.28,29291.55,3188.34541,1653076799999,92954073.10177710,71379,1769.78206000,51593669.48752780,0,,,,,-204.69398546258526,-50.94135431397413,,,,29668.248799999998,,,,,,,,3017.85899,False,,False,29781.457088033607,
1653076800000,29291.55000000,29357.72,29123.77,29141.88,1581.87295,1653080399999,46261193.61758700,37688,814.64096000,23824457.06389000,0,,,,,-221.42906998791295,-85.0388974487619,,,,29666.944,,,,,,,,2330.8109666666674,False,,False,29756.375633600917,
1653080400000,29141.89000000,29311.38,29134.99,29183.6,913.41767,1653083999999,26704419.56730200,29124,470.53039000,13756795.21178250,0,,,,,-228.6891040748451,-113.76893877397853,,,,29665.085,,,,,,,,1894.5453433333334,False,,False,29733.91384404794,
1653084000000,29183.59000000,29326.82,29140.0,29152.93,1054.48586,1653087599999,30828846.93280640,35714,489.92842000,14321652.31372750,0,,,,,-234.21763101959368,-137.85867722310158,,,,29663.4142,,,,,,,,1183.258826666667,False,,False,29711.1301638892,
1653087600000,29152.93000000,29391.4,29152.0,29201.01,1181.97964,1653091199999,34610627.84791450,42611,617.39408000,18078272.58129120,0,,,,,-232.04450961141265,-156.6958437007638,,,,29663.267999999996,,,,,,,,1049.961056666667,False,,False,29691.125451579817,
1653091200000,29201.01000000,29347.52,29164.95,29279.17,803.22404,1653094799999,23499703.87060330,35015,389.29011000,11389134.12428160,0,,,,,-221.4625539826484,-169.6491857571407,,,,29669.3284,,,,,,,,1013.2298466666671,False,,False,29674.97033583159,
1653094800000,29279.16000000,29300.0,28947.28,29150.0,1490.97084,1653098399999,43409580.52418520,44878,707.64657000,20605347.41120890,0,,,,,-220.95221776088147,-179.9097921578889,,,,29678.021999999997,,,,,,,,1158.7248400000003,False,,False,29654.383263838194,
1653098400000,29150.00000000,29258.57,29076.14,29228.98,729.63095,1653101999999,21294014.81705920,25383,330.53631000,9646920.50211760,0,,,,,-211.73400883772047,-186.27463549385521,,,,29684.285999999996,,,,,,,,1007.9419433333336,False,,False,29637.700782903365,
1653102000000,29228.97000000,29288.01,29124.59,29258.18,711.88315,1653105599999,20786574.04712630,27919,391.99379000,11445394.30229520,0,,,,,-199.76949747241815,-188.9736078895678,,,,29694.1152,,,,,,,,977.4949800000003,False,,False,29622.81761494637,
1653105600000,29258.17000000,29272.18,29205.23,29255.16,450.96651,1653109199999,13187523.85674760,16170,199.61341000,5836816.07525210,0,,,,,-188.35992876772434,-188.85087206519913,,,,29695.858799999998,,,,,,,,630.8268700000003,False,,False,29608.3996692622,
1653109200000,29255.16000000,29325.0,29223.52,29286.28,710.75511,1653112799999,20800425.63009720,26663,348.69854000,10204607.13098630,0,,,,,-174.79174897039775,-186.03904744623884,,,,29697.6488,,,,,,,,624.5349233333336,False,,False,29595.767525369567,
1653112800000,29286.28000000,29376.1,29230.03,29362.93,624.52065,1653116399999,18302279.06498230,20220,324.94022000,9521425.25567280,0,,,,,-156.05494999562143,-180.04222795611537,,,,29702.971999999998,,,,,,,,595.4140900000002,False,,False,29586.636642021742,
1653116400000,29362.93000000,29566.0,29320.0,29423.18,1553.5242,1653119999999,45755167.81593500,33186,799.65603000,23554526.53949170,0,,,,,-134.79044994420838,-170.99187235373398,,,,29710.235800000002,,,,,,,,962.9333200000004,False,,False,29580.22657762873,
1653120000000,29423.18000000,29481.1,29357.76,29375.04,763.04671,1653123599999,22445063.06021100,20162,346.03664000,10178787.91728900,0,,,,,-120.43438352279918,-160.88037458754704,,,,29711.3382,,,,,,,,980.3638533333336,False,,False,29572.180045172703,
1653123600000,29375.04000000,29384.31,29246.74,29342.89,693.20507,1653127199999,20319247.71538420,22345,316.88968000,9289428.05993730,0,,,,,-110.37895389322875,-150.78009044868338,,,,29714.3534,,,,,,,,1003.2586600000003,False,,False,29563.188278695343,
1653127200000,29342.88000000,29432.29,29218.49,29299.87,985.38704,1653130799999,28896320.19396310,25225,581.03807000,17038165.57631720,0,,,,,-104.67468334135992,-141.55900902721868,,,,29721.015799999997,,,,,,,,813.879606666667,False,,False,29552.862071687683,
1653130800000,29299.88000000,29319.99,29168.68,29288.0,749.58983,1653134399999,21919788.38683530,24942,395.36396000,11560376.00275210,0,,,,,-99.95954620424163,-133.23911646262326,,,,29726.575799999995,,,,,,,,809.3939800000003,False,,False,29542.475323778363,
1653134400000,29288.00000000,29347.56,29190.0,29293.05,767.28339,1653137999999,22464849.32676350,23239,409.48619000,11988656.10949600,0,,,,,-94.72336131100747,-125.5359654323001,,,,29728.32,,,,,,,,834.0867533333336,False,,False,29532.693938532153,
1653138000000,29293.04000000,29371.28,29240.0,29308.93,595.35987,1653141599999,17447663.32926260,21393,250.24475000,7334765.22606350,0,,,,,-88.27468811760627,-118.08370996936134,,,,29724.494599999998,,,,,,,,704.0776966666671,False,,False,29523.918882119127,
1653141600000,29308.94000000,29484.9,29258.99,29405.92,1114.27013,1653145199999,32725767.92320630,26653,539.65538000,15847372.38632490,0,,,,,-74.47923546616948,-109.36281506872297,,,,29722.644,,,,,,,,825.6377966666672,False,,False,29519.2914749772,
1653145200000,29405.91000000,29645.7,29277.77,29552.47,1867.02437,1653148799999,54980195.16376020,39741,1045.66516000,30801847.71805120,0,,,,,-51.13146788494123,-97.71654563196662,,,,29723.346800000003,,,,,,,,1192.2181233333338,False,,False,29520.592593605543,
1653148800000,29552.47000000,29656.18,29495.93,29563.17,1253.02269,1653152399999,37046655.38733190,37984,599.97618000,17736984.74291200,0,,,,,-31.402801342555904,-84.45379677408448,,,,29717.256,,,,,,,,1411.439063333334,False,,False,29522.26229581709,
