open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1652896800000,0.01011500,0.010127,0.010101,0.010113,2259.619,1652900399999,22.85950409,2036,1275.32800000,12.90226934,0,,,,,1.4507935212121695e-05,1.2094005855215328e-05,,,,0.010051280000000001,,,,,,,,3170.037333333333,False,,False,0.010040213566858965,
1652900400000,0.01011400,0.010136,0.010083,0.010128,4058.966,1652903999999,41.07857264,2796,2374.79800000,24.03729627,0,,,,,1.7027849285863178e-05,1.30807745413449e-05,,,,0.01005328,,,,,,,,2850.425666666666,False,,False,0.010043656172080183,
1652904000000,0.01012800,0.01013,0.010033,0.010042,5116.035,1652907599999,51.53391134,3774,2130.40900000,21.46133860,0,,,,,1.1947692514169272e-05,1.2854158135909775e-05,,,,0.01005368,,,,,,,,3811.5399999999995,False,,False,0.01004359122415547,
1652907600000,0.01004300,0.010086,0.010035,0.010076,2334.583,1652911199999,23.48670614,2067,1143.64500000,11.50489236,0,,,,,1.0543607379488729e-05,1.2392047984625567e-05,,,,0.010054,,,,,,,,3836.528,False,,False,0.01004486215654153,
1652911200000,0.01007700,0.010117,0.010057,0.010108,2620.762,1652914799999,26.44381115,2232,1578.73800000,15.93196261,0,,,,,1.1876092161383633e-05,1.2288856819977182e-05,,,,0.010057,,,,,,,,3357.1266666666666,False,,False,0.010047338150402646,
1652914800000,0.01010800,0.010119,0.009999,0.010017,6904.431,1652918399999,69.31402750,4135,2085.52900000,20.94980094,0,,,,,5.525462378976401e-06,1.0936177931777026e-05,,,,0.010058099999999999,,,,,,,,3953.258666666666,False,,False,0.010046148419014307,
1652918400000,0.01001700,0.010069,0.010015,0.01006,3068.641,1652921999999,30.81442968,4363,1988.44000000,19.96662114,0,,,,,3.917128932601557e-06,9.532368131941934e-06,,,,0.01006028,,,,,,,,4197.944666666666,False,,False,0.01004669161826865,
1652922000000,0.01006000,0.010108,0.009992,0.009997,3511.273,1652925599999,35.31043792,3817,1614.31800000,16.25661643,0,,,,,-2.413242045985406e-06,7.143246096356466e-06,,,,0.01006124,,,,,,,,4494.781666666667,False,,False,0.010044742927356154,
1652925600000,0.00999600,0.010089,0.009988,0.010085,4932.503,1652929199999,49.48283384,3737,2752.38000000,27.63402738,0,,,,,-3.2549005432418177e-07,5.649498866220337e-06,,,,0.01006262,,,,,,,,3837.472333333333,False,,False,0.010046321636087286,
1652929200000,0.01008600,0.01013,0.01008,0.010113,3686.092,1652932799999,37.24701590,2756,2920.56700000,29.50874533,0,,,,,3.547540595030124e-06,5.229107211982294e-06,,,,0.01006432,,,,,,,,4043.2893333333336,False,,False,0.010048936473887785,
1652932800000,0.01011300,0.010149,0.010113,0.010133,2157.452,1652936399999,21.87373498,1875,1378.88700000,13.98026359,0,,,,,8.136980099854307e-06,5.810681789556697e-06,,,,0.01006634,,,,,,,,3592.015666666666,False,,False,0.01005223308275493,
1652936400000,0.01013300,0.01018,0.010125,0.010159,2890.354,1652939999999,29.34627447,2531,1987.68000000,20.18039383,0,,,,,1.3714039767737454e-05,7.391353385192849e-06,,,,0.01006774,,,,,,,,2911.299333333334,False,,False,0.01005642002068611,
1652940000000,0.01015900,0.010232,0.010159,0.010228,5381.72,1652943599999,54.92822062,3909,3503.34700000,35.74573705,0,,,,,2.3431519111319007e-05,1.059938653041808e-05,,,,0.01007102,,,,,,,,3476.5086666666666,False,,False,0.010063148647325873,
1652943600000,0.01022800,0.01028,0.010213,0.010236,4491.035,1652947199999,46.00124061,3773,2686.58500000,27.52883969,0,,,,,3.141607963279627e-05,1.4762725150893719e-05,,,,0.0100745,,,,,,,,4254.3696666666665,False,,False,0.010069927131744467,
1652947200000,0.01023400,0.010257,0.010217,0.010245,3205.549,1652950799999,32.83189275,2382,1915.04300000,19.61439183,0,,,,,3.803172015950755e-05,1.9416524152616487e-05,,,,0.010078,,,,,,,,4359.434666666667,False,,False,0.010076792734421155,
1652950800000,0.01024500,0.010253,0.010165,0.01019,5605.678,1652954399999,57.27289506,3551,3543.80400000,36.21537486,0,,,,,3.8394040000555574e-05,2.3212027322204307e-05,,,,0.01008162,,,,,,,,4434.087333333333,False,,False,0.01008123223503209,
1652954400000,0.01018900,0.010211,0.010171,0.010205,2934.995,1652957999999,29.90942143,2056,1582.80700000,16.13300910,0,,,,,3.9436951101085374e-05,2.6457012077980523e-05,,,,0.01008504,,,,,,,,3915.407333333333,False,,False,0.010086085872873969,
1652958000000,0.01020400,0.010249,0.010194,0.010223,5778.249,1652961599999,59.08057684,3550,3339.24400000,34.15267793,0,,,,,4.124052018439177e-05,2.9413713699262772e-05,,,,0.010088660000000001,,,,,,,,4772.973999999999,False,,False,0.010091455054329892,
1652961600000,0.01022100,0.010233,0.010174,0.01021,3224.738,1652965199999,32.88338257,2514,1656.09700000,16.89229345,0,,,,,4.114655840995428e-05,3.1760282641401075e-05,,,,0.010091480000000002,,,,,,,,3979.3273333333327,False,,False,0.010096103875728719,
1652965200000,0.01020900,0.010242,0.010187,0.010205,4662.475,1652968799999,47.60060016,3338,2502.12600000,25.54836152,0,,,,,4.0205174587703424e-05,3.344926103066155e-05,,,,0.01009346,,,,,,,,4555.1539999999995,False,,False,0.010100374311974651,
1652968800000,0.01020500,0.010226,0.010162,0.010168,3189.093,1652972399999,32.48333353,2633,1689.27900000,17.20763858,0,,,,,3.605787758066692e-05,3.3970984340662625e-05,,,,0.01009448,,,,,,,,3692.1020000000003,False,,False,0.010103026299740352,
1652972400000,0.01016800,0.01018,0.0101,0.0101,6077.642,1652975999999,61.60135877,4690,2452.35000000,24.86062135,0,,,,,2.6973153400444705e-05,3.257141815261904e-05,,,,0.0100939,,,,,,,,4643.07,False,,False,0.01010290762131916,
1652976000000,0.01010100,0.010148,0.0101,0.010136,4196.898,1652979599999,42.50589319,2491,2003.51100000,20.29533534,0,,,,,2.241990051394041e-05,3.054111462488331e-05,,,,0.010095340000000001,,,,,,,,4487.877666666666,False,,False,0.010104205361659586,
1652979600000,0.01013600,0.010166,0.010136,0.010142,2016.392,1652983199999,20.46750823,1835,1049.34500000,10.65182899,0,,,,,1.907567217820233e-05,2.8248026135547117e-05,,,,0.01009692,,,,,,,,4096.977333333333,False,,False,0.010105687504339602,
1652983200000,0.01014300,0.010147,0.010105,0.01012,1911.224,1652986799999,19.34307425,1576,903.60500000,9.14481610,0,,,,,1.4483177930223537e-05,2.5495056494482404e-05,,,,0.01009844,,,,,,,,2708.171333333333,False,,False,0.010106248778679227,
1652986800000,0.01012000,0.010146,0.010114,0.010136,2794.744,1652990399999,28.31379614,1645,1140.01900000,11.55156147,0,,,,,1.1996372716789952e-05,2.2795319738943914e-05,,,,0.01010066,,,,,,,,2240.786666666667,False,,False,0.010107415493240826,
1652990400000,0.01013400,0.010138,0.0101,0.0101,1624.783,1652993999999,16.44951628,1453,814.04800000,8.24277984,0,,,,,7.039515381855599e-06,1.964415886752625e-05,,,,0.01010138,,,,,,,,2110.2503333333334,False,,False,0.010107124689584322,
1652994000000,0.01010000,0.010108,0.010069,0.010087,2760.014,1652997599999,27.84190980,2312,1092.27800000,11.02154400,0,,,,,2.038678263240057e-06,1.6123062746669014e-05,,,,0.010102980000000001,,,,,,,,2393.1803333333332,False,,False,0.010106335486071212,
1652997600000,0.01008800,0.010093,0.010059,0.010093,1638.825,1653001199999,16.50556263,1534,875.23400000,8.81450436,0,,,,,-1.4239568383901668e-06,1.2613658829657179e-05,,,,0.0101041,,,,,,,,2007.874,False,,False,0.010105812525833126,
1653001200000,0.01009300,0.010142,0.010093,0.010122,3013.253,1653004799999,30.50548125,2405,1682.62000000,17.03426343,0,,,,,-1.8072298457842695e-06,9.72948109456889e-06,,,,0.01010664,,,,,,,,2470.6973333333335,False,,False,0.01010644732874163,
1653004800000,0.01012600,0.010151,0.010105,0.010149,2209.998,1653008399999,22.38920277,3164,1449.83000000,14.68869561,0,,,,,6.692640022731844e-08,7.796970155700574e-06,,,,0.01010872,,,,,,,,2287.358666666667,False,,False,0.010108116060947843,
1653008400000,0.01014800,0.010208,0.010134,0.010191,4734.466,1653011999999,48.13916954,5464,2661.54600000,27.06954412,0,,,,,4.884947089837249e-06,7.21456554252791e-06,,,,0.010111380000000001,,,,,,,,3319.239,False,,False,0.010111366411498908,
1653012000000,0.01019100,0.010196,0.010159,0.010195,1780.435,1653015599999,18.12716172,1600,980.03100000,9.97857853,0,,,,,8.923169030812875e-06,7.556286240184903e-06,,,,0.01011444,,,,,,,,2908.2996666666672,False,,False,0.010114646160067579,
1653015600000,0.01019500,0.010209,0.01016,0.010207,2035.379,1653019199999,20.74159201,1580,1066.86000000,10.87725753,0,,,,,1.2942594551168876e-05,8.633547902381698e-06,,,,0.0101177,,,,,,,,2850.0933333333337,False,,False,0.010118267879280616,
1653019200000,0.01020700,0.01025,0.010205,0.010214,2316.82,1653022799999,23.69908670,2438,1502.86200000,15.37426682,0,,,,,1.6502627713257945e-05,1.0207363864556948e-05,,,,0.01012026,,,,,,,,2044.2113333333336,False,,False,0.01012202208009314,
1653022800000,0.01021400,0.010245,0.010201,0.010243,1685.738,1653026399999,17.22975677,1488,1018.23100000,10.40937808,0,,,,,2.1417153664032157e-05,1.2449321824451991e-05,,,,0.0101236,,,,,,,,2012.645666666667,False,,False,0.010126766312246351,
1653026400000,0.01024300,0.010258,0.010223,0.010237,3493.112,1653029999999,35.79262694,2494,1978.22800000,20.27171929,0,,,,,2.4544863127867397e-05,1.4868430085135073e-05,,,,0.01012698,,,,,,,,2498.5566666666673,False,,False,0.01013108920196218,
1653030000000,0.01023700,0.010237,0.010154,0.010155,2833.232,1653033599999,28.87674177,2794,987.97700000,10.06915307,0,,,,,2.0174323669302704e-05,1.59296088019686e-05,,,,0.01012992,,,,,,,,2670.694000000001,False,,False,0.010132026880316605,
1653033600000,0.01015400,0.01021,0.010147,0.010208,2077.318,1653037199999,21.14043705,1997,1253.05500000,12.75509912,0,,,,,2.0748125248269342e-05,1.689331209122875e-05,,,,0.010133360000000001,,,,,,,,2801.2206666666675,False,,False,0.010135006218343406,
1653037200000,0.01020800,0.010244,0.010181,0.010181,3000.781,1653040799999,30.64991427,3005,1263.96700000,12.91377144,0,,,,,1.880739286428887e-05,1.7276128245840775e-05,,,,0.010136180000000002,,,,,,,,2637.110333333334,False,,False,0.01013680989605543,
1653040800000,0.01018100,0.010204,0.010177,0.010183,2341.045,1653044399999,23.85377275,1838,1429.06500000,14.56129336,0,,,,,1.7232090935365846e-05,1.726732078374579e-05,,,,0.01013828,,,,,,,,2473.0480000000007,False,,False,0.010138621272680707,
1653044400000,0.01018700,0.010379,0.010187,0.010373,10241.124,1653047999999,105.34153018,7977,7204.68800000,74.12738378,0,,,,,3.095819807441037e-05,2.0005496241878707e-05,,,,0.010144279999999999,,,,,,,,5194.316666666667,False,,False,0.010147812595320679,
1653048000000,0.01037300,0.010383,0.0103,0.010318,7023.854,1653051599999,72.67946450,5030,3828.57400000,39.63036686,0,,,,,3.69720062537264e-05,2.3398798244248247e-05,,,,0.0101484,,,,,,,,6535.341,False,,False,0.010154486611190457,
1653051600000,0.01031900,0.01035,0.010299,0.010345,3567.304,1653055199999,36.85426167,2536,2002.84300000,20.69627167,0,,,,,4.34161920779344e-05,2.740227701098548e-05,,,,0.01015304,,,,,,,,6944.094,False,,False,0.010161957724477106,
1653055200000,0.01034500,0.010431,0.010276,0.010325,10863.071,1653058799999,112.66408734,9217,6298.97300000,65.40060921,0,,,,,4.637484260028649e-05,3.1196790128845683e-05,,,,0.010157719999999999,,,,,,,,7151.409666666666,False,,False,0.010168351539203495,
1653058800000,0.01032400,0.010324,0.010186,0.010261,9061.591,1653062399999,92.73435247,6551,4195.71700000,42.94293211,0,,,,,4.3058972296143236e-05,3.3569226562305195e-05,,,,0.0101616,,,,,,,,7830.655333333333,False,,False,0.010171984812175907,
1653062400000,0.01026100,0.010268,0.010191,0.010241,5019.105,1653065999999,51.30810365,3651,2705.04900000,27.65770803,0,,,,,3.8374926077271165e-05,3.453036646529839e-05,,,,0.01016486,,,,,,,,8314.589,False,,False,0.010174691290129793,
1653066000000,0.01024100,0.010282,0.010223,0.010281,4622.644,1653069599999,47.43518663,2776,3355.20300000,34.43768324,0,,,,,3.745865139208847e-05,3.511602345065641e-05,,,,0.0101694,,,,,,,,6234.446666666667,False,,False,0.010178860259144312,
1653069600000,0.01028000,0.010298,0.010275,0.010294,2122.304,1653073199999,21.83791777,1937,1331.33400000,13.70010476,0,,,,,3.7350930184129605e-05,3.556300479735105e-05,,,,0.010173860000000002,,,,,,,,3921.351,False,,False,0.010183375543099437,
1653073200000,0.01029500,0.01032,0.010267,0.010317,3249.805,1653076799999,33.45191798,2340,1588.55200000,16.35554435,0,,,,,3.8675639435057155e-05,3.618553172489227e-05,,,,0.0101779,,,,,,,,3331.5843333333337,False,,False,0.010188615717879853,
1653076800000,0.01031700,0.010376,0.010311,0.010376,2979.071,1653080399999,30.82053277,3018,1460.38800000,15.10958735,0,,,,,4.397932173210578e-05,3.7744289726334974e-05,,,,0.01018316,,,,,,,,2783.726666666667,False,,False,0.010195964121100251,
1653080400000,0.01037700,0.010382,0.01034,0.010368,2115.388,1653083999999,21.92319746,1959,1225.35500000,12.70101641,0,,,,,4.699526288526844e-05,3.959448435812167e-05,,,,0.010187960000000001,,,,,,,,2781.421333333333,False,,False,0.010202710626155144,
1653084000000,0.01036800,0.010407,0.01036,0.010382,2234.106,1653087599999,23.21339106,2361,1564.33400000,16.25582576,0,,,,,4.9939430308570606e-05,4.1663473548211465e-05,,,,0.01019476,,,,,,,,2442.855,False,,False,0.010209741581992197,
1653087600000,0.01038300,0.010383,0.01034,0.010354,1980.068,1653091199999,20.51353063,1665,1150.22900000,11.91710583,0,,,,,4.94433856367011e-05,4.321945596590939e-05,,,,0.01020032,,,,,,,,2109.8540000000003,False,,False,0.010215398774855248,
1653091200000,0.01035400,0.010378,0.010324,0.010356,2017.29,1653094799999,20.89260743,3450,980.86900000,10.15911364,0,,,,,4.8650833422137635e-05,4.430573145715504e-05,,,,0.010205279999999999,,,,,,,,2077.154666666667,False,,False,0.010220912548390337,
1653094800000,0.01035600,0.010363,0.01033,0.010344,1667.456,1653098399999,17.24697698,1913,753.49300000,7.79414665,0,,,,,4.651819754551874e-05,4.4748224674827787e-05,,,,0.01021182,,,,,,,,1888.2713333333334,False,,False,0.01022573950727699,
1653098400000,0.01034500,0.010351,0.010314,0.010329,1799.389,1653101999999,18.59759782,1520,742.08300000,7.67040618,0,,,,,4.3120625875286284e-05,4.442270491491949e-05,,,,0.0102172,,,,,,,,1828.0449999999998,False,,False,0.010229788938364168,
1653102000000,0.01032900,0.010361,0.010308,0.01036,2599.917,1653105599999,26.83063386,1800,1863.84700000,19.23248266,0,,,,,4.244024207809144e-05,4.4026212347553876e-05,,,,0.010224460000000001,,,,,,,,2022.254,False,,False,0.01023489525450675,
1653105600000,0.01035900,0.010371,0.010333,0.010353,2799.675,1653109199999,28.98716351,1487,1552.58500000,16.07905232,0,,,,,4.0865123808745546e-05,4.339399463979221e-05,,,,0.01022982,,,,,,,,2399.6603333333337,False,,False,0.010239526813153545,
1653109200000,0.01035300,0.010366,0.010335,0.010365,2479.173,1653112799999,25.68058777,1547,1128.00900000,11.68600574,0,,,,,4.012262232924377e-05,4.273972017768253e-05,,,,0.010234860000000002,,,,,,,,2626.255,False,,False,0.010244447330284779,
1653112800000,0.01036400,0.010384,0.010359,0.010372,1469.694,1653116399999,15.24718391,1420,866.49600000,8.98906537,0,,,,,3.9642057097959496e-05,4.212018756173793e-05,,,,0.01023964,,,,,,,,2249.5139999999997,False,,False,0.010249449395763808,
1653116400000,0.01037300,0.010406,0.010372,0.010406,2501.041,1653119999999,25.98283770,1980,1566.48100000,16.27495994,0,,,,,4.152603525466904e-05,4.200135710032415e-05,,,,0.010244580000000001,,,,,,,,2149.969333333333,False,,False,0.01025558863514562,
1653120000000,0.01040500,0.010423,0.010401,0.010419,1663.196,1653123599999,17.32079305,1557,969.84000000,10.10037579,0,,,,,4.3565892383093385e-05,4.2314264156878e-05,,,,0.0102484,,,,,,,,1877.977,False,,False,0.010261996923963438,
1653123600000,0.01041900,0.010448,0.010407,0.010444,2976.39,1653127199999,31.04039289,2176,2323.24300000,24.22869331,0,,,,,4.66618956331908e-05,4.318379045214057e-05,,,,0.010252559999999999,,,,,,,,2380.2090000000003,False,,False,0.010269134299494284,
1653127200000,0.01044500,0.010489,0.010442,0.010481,2269.304,1653130799999,23.74628507,2379,1715.17700000,17.94870608,0,,,,,5.1507346662375136e-05,4.4848501694187484e-05,,,,0.010257280000000002,,,,,,,,2302.963333333333,False,,False,0.010277442758337646,
1653130800000,0.01048100,0.010489,0.010452,0.010481,2626.238,1653134399999,27.50242306,1582,1500.98200000,15.72149634,0,,,,,5.471666189421631e-05,4.6822133734193255e-05,,,,0.0102631,,,,,,,,2623.977333333333,False,,False,0.010285425395265581,
1653134400000,0.01048100,0.0105,0.01048,0.010499,2479.705,1653137999999,26.01802332,1804,1787.51300000,18.75647785,0,,,,,5.804342839330415e-05,4.906639266601544e-05,,,,0.01026898,,,,,,,,2458.4156666666663,False,,False,0.010293800869961048,
1653138000000,0.01049900,0.0105,0.010476,0.010495,2838.105,1653141599999,29.78633212,1553,2004.69600000,21.04128330,0,,,,,5.9669317492095156e-05,5.118697763123139e-05,,,,0.01027442,,,,,,,,2648.016,False,,False,0.010301691031923361,
1653141600000,0.01049400,0.010546,0.01048,0.01054,4677.008,1653145199999,49.17037372,3217,3768.75400000,39.61497542,0,,,,,6.385291359522864e-05,5.372016482403084e-05,,,,0.010281019999999998,,,,,,,,3331.6059999999998,False,,False,0.010311036481651858,
1653145200000,0.01053900,0.010565,0.010522,0.010547,3316.236,1653148799999,34.96902277,2647,2000.09200000,21.09168345,0,,,,,6.696139585728005e-05,5.636841103068068e-05,,,,0.010287860000000003,,,,,,,,3610.449666666666,False,,False,0.010320289952959628,
1653148800000,0.01054700,0.010594,0.010546,0.010578,3360.356,1653152399999,35.52981937,3048,2124.50600000,22.46252211,0,,,,,7.11066580756127e-05,5.931606043966709e-05,,,,0.010296060000000001,,,,,,,,3784.5333333333333,False,,False,0.010330396229314151,
1653152400000,0.01057900,0.010596,0.010554,0.010574,2463.618,1653155999999,26.06069131,2075,1247.10100000,13.19434521,0,,,,,7.322495003498318e-05,6.209783835873031e-05,,,,0.01030554,,,,,,,,3046.736666666666,False,,False,0.010339949318360657,
1653156000000,0.01057400,0.010644,0.010574,0.010641,13096.627,1653159599999,139.07939718,4284,3494.20500000,37.07393850,0,,,,,7.93948374671425e-05,6.555723818041275e-05,,,,0.01031564,,,,,,,,6306.866999999999,False,,False,0.010351755227444553,
1653159600000,0.01064000,0.010642,0.010565,0.010611,11708.329,1653163199999,124.21520211,3108,2214.87900000,23.47409031,0,,,,,8.093084799128819e-05,6.863196014258785e-05,,,,0.01032502,,,,,,,,9089.524666666666,False,,False,0.010361921689113394,
1653163200000,0.01061100,0.010636,0.010601,0.010636,1456.645,1653166799999,15.46750289,1441,854.44700000,9.07331541,0,,,,,8.320628816842375e-05,7.154682574775503e-05,,,,0.01033534,,,,,,,,8753.866999999998,False,,False,0.01037266985816777,
1653166800000,0.01063600,0.010652,0.010624,0.010625,1152.291,1653170399999,12.25649133,1460,628.28800000,6.68316052,0,,,,,8.31633277582778e-05,7.387012614985958e-05,,,,0.010345120000000001,,,,,,,,4772.421666666666,False,,False,0.010382565157847466,
1653170400000,0.01062400,0.010633,0.010621,0.010633,2838.199,1653173999999,30.16997747,1659,2210.72500000,23.50053311,0,,,,,8.282011572459218e-05,7.566012406480611e-05,,,,0.010355780000000002,,,,,,,,1815.7116666666661,False,,False,0.010392386132049528,
1653174000000,0.01063300,0.010633,0.010602,0.010613,1947.99,1653177599999,20.68704781,1386,1374.26100000,14.59592051,0,,,,,8.001195682954404e-05,7.65304906177537e-05,,,,0.0103663,,,,,,,,1979.4933333333329,False,,False,0.01040103765628288,
1653177600000,0.01061400,0.010633,0.010587,0.010625,2714.528,1653181199999,28.81332046,2916,1853.68800000,19.67945291,0,,,,,7.78572801245405e-05,7.679584851911107e-05,,,,0.010376940000000001,,,,,,,,2500.238999999999,False,,False,0.010409820493291394,
1653181200000,0.01062500,0.010659,0.010625,0.010657,2832.389,1653184799999,30.14923952,3102,2166.76500000,23.06303488,0,,,,,7.78345872060951e-05,7.700359625650787e-05,,,,0.01038764,,,,,,,,2498.3023333333326,False,,False,0.010419513807279967,
